"351150400","ZIELONA G”RA","2020","02","19",6.4,"",4.5,"",3.8,"",6.6,"",82.5,"",991.1,"",1014.9,"",2.4,"",3.9,""
"351150400","ZIELONA G”RA","2020","02","20",5.8,"",3.4,"",4.3,"",6.4,"",78.5,"",995.0,"",1018.9,"",.0,"",6.5,""
"351150400","ZIELONA G”RA","2020","02","21",6.6,"",5.0,"",4.5,"",6.6,"",79.0,"",994.8,"",1018.7,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2020","02","22",7.4,"",6.0,"",6.9,"",6.0,"",62.4,"",994.3,"",1017.9,"",.0,"",.6,""
"351150400","ZIELONA G”RA","2020","02","23",8.0,"",5.1,"",6.1,"",8.2,"",87.3,"",985.3,"",1008.8,"",16.5,"",1.5,""
"351150400","ZIELONA G”RA","2020","02","24",7.8,"",4.6,"",3.9,"",6.6,"",82.5,"",990.4,"",1014.2,"",.2,"",11.4,""
"351150400","ZIELONA G”RA","2020","02","25",6.5,"",4.6,"",7.1,"",8.8,"",87.6,"",974.9,"",998.0,"",1.6,"",.9,""
"351150400","ZIELONA G”RA","2020","02","26",6.8,"",3.3,"",1.8,"",6.6,"",94.6,"",971.2,"",994.7,"",4.1,"",1.0,""
"351150400","ZIELONA G”RA","2020","02","27",7.0,"",2.9,"",2.1,"",6.0,"",84.9,"",977.9,"",1001.5,"",.8,"",.0,""
"351150400","ZIELONA G”RA","2020","02","28",5.3,"",3.5,"",1.9,"",6.0,"",85.9,"",986.8,"",1010.7,"",.0,"",.0,""
"351150400","ZIELONA G”RA","2020","02","29",7.8,"",4.5,"",4.0,"",6.5,"",80.0,"",979.0,"",1002.5,"",.5,"",.8,""
"351160415","LEGNICA","2020","02","01",.0,"8",4.5,"",11.9,"",10.1,"",73.0,"",990.0,"",1004.9,"",1.0,"",3.2,""
"351160415","LEGNICA","2020","02","02",.0,"8",5.6,"",7.6,"",7.9,"",76.5,"",991.3,"",1006.5,"",.6,"",1.8,""
"351160415","LEGNICA","2020","02","03",.0,"8",4.5,"",7.4,"",8.9,"",87.0,"",992.4,"",1007.7,"",.4,"",3.5,""
"351160415","LEGNICA","2020","02","04",.0,"8",4.0,"",4.6,"",7.5,"",88.3,"",989.1,"",1004.4,"",4.2,"",5.0,""
"351160415","LEGNICA","2020","02","05",.0,"8",5.1,"",2.3,"",5.4,"",75.4,"",1008.7,"",1024.5,"",.0,"",.0,""
"351160415","LEGNICA","2020","02","06",.0,"8",5.8,"",2.8,"",6.2,"",82.4,"",1012.2,"",1028.0,"",.0,"",.2,""
"351160415","LEGNICA","2020","02","07",.0,"8",3.4,"",4.2,"",7.7,"",92.8,"",1013.5,"",1029.2,"",.8,"",.0,""
"351160415","LEGNICA","2020","02","08",.0,"8",2.0,"",1.2,"",5.8,"",87.4,"",1011.0,"",1026.8,"",.0,"",.0,""
"351160415","LEGNICA","2020","02","09",.0,"8",4.4,"",3.7,"",5.9,"",75.1,"",1001.6,"",1017.1,"",.0,"",.7,""
"351160415","LEGNICA","2020","02","10",.0,"8",8.8,"",7.7,"",7.1,"",68.3,"",980.2,"",995.3,"",3.1,"",.9,""
"351160415","LEGNICA","2020","02","11",.0,"8",8.6,"",5.1,"",5.8,"",66.0,"",982.8,"",998.1,"",1.0,"",.0,""
"351160415","LEGNICA","2020","02","12",.0,"8",7.6,"",3.7,"",5.1,"",63.5,"",993.7,"",1009.1,"",.0,"",.0,""
"351160415","LEGNICA","2020","02","13",.0,"8",5.4,"",4.5,"",5.3,"",63.0,"",997.9,"",1013.4,"",.0,"",.7,""
"351160415","LEGNICA","2020","02","14",.0,"8",3.8,"",5.2,"",7.8,"",87.8,"",999.6,"",1015.1,"",1.8,"",1.2,""
"351160415","LEGNICA","2020","02","15",.0,"8",2.4,"",5.0,"",7.2,"",83.3,"",1009.3,"",1024.9,"",.0,"",.0,""
"351160415","LEGNICA","2020","02","16",.0,"8",6.5,"",9.1,"",6.9,"",59.6,"",999.6,"",1014.9,"",.1,"",.0,""
"351160415","LEGNICA","2020","02","17",.0,"8",4.4,"",10.6,"",7.5,"",58.3,"",998.8,"",1014.0,"",.0,"",.0,""
"351160415","LEGNICA","2020","02","18",.0,"8",5.9,"",7.4,"",6.5,"",63.4,"",1004.0,"",1019.4,"",.0,"",.0,""
"351160415","LEGNICA","2020","02","19",.0,"8",5.4,"",5.1,"",6.3,"",72.5,"",1000.8,"",1016.3,"",.2,"",.4,""
"351160415","LEGNICA","2020","02","20",.0,"8",3.8,"",5.4,"",6.2,"",69.8,"",1004.4,"",1020.0,"",.0,"",.5,""
"351160415","LEGNICA","2020","02","21",.0,"8",6.4,"",5.2,"",6.5,"",73.5,"",1004.3,"",1019.9,"",.2,"",.0,""
"351160415","LEGNICA","2020","02","22",.0,"8",5.8,"",8.6,"",5.9,"",55.0,"",1004.2,"",1019.6,"",.0,"",2.1,""
"351160415","LEGNICA","2020","02","23",.0,"8",6.1,"",8.0,"",9.3,"",86.8,"",994.8,"",1010.1,"",9.4,"",2.7,""
"351160415","LEGNICA","2020","02","24",.0,"8",6.8,"",5.4,"",6.3,"",71.1,"",999.7,"",1015.1,"",.0,"",1.2,""
"351160415","LEGNICA","2020","02","25",.0,"8",4.9,"",9.4,"",8.9,"",76.1,"",984.5,"",999.5,"",.5,"",.0,""
"351160415","LEGNICA","2020","02","26",.0,"8",4.1,"",4.0,"",6.5,"",80.9,"",980.3,"",995.5,"",1.3,"",3.6,""
"351160415","LEGNICA","2020","02","27",.0,"8",3.4,"",3.2,"",5.9,"",77.4,"",986.8,"",1002.2,"",.3,"",1.5,""
"351160415","LEGNICA","2020","02","28",.0,"8",3.8,"",2.3,"",6.2,"",86.8,"",995.7,"",1011.3,"",.7,"",.0,""
"351160415","LEGNICA","2020","02","29",.0,"8",5.4,"",4.3,"",5.9,"",71.3,"",988.9,"",1004.3,"",.0,"",.0,""
"351160418","LESZNO","2020","02","01",.0,"8",4.5,"",11.4,"",10.5,"",78.4,"",992.6,"",1003.8,"",.6,"",2.3,""
"351160418","LESZNO","2020","02","02",.0,"8",6.1,"",7.2,"",8.1,"",80.0,"",993.8,"",1005.1,"",.1,"",.9,""
"351160418","LESZNO","2020","02","03",.0,"8",3.4,"",6.2,"",8.8,"",92.6,"",995.4,"",1006.8,"",.7,"",.4,""
"351160418","LESZNO","2020","02","04",.0,"8",4.6,"",4.7,"",7.6,"",89.4,"",992.3,"",1003.7,"",1.4,"",.1,""
"351160418","LESZNO","2020","02","05",.0,"8",5.8,"",1.9,"",5.4,"",76.6,"",1012.4,"",1024.2,"",.0,"",.0,""
"351160418","LESZNO","2020","02","06",.0,"8",6.0,"",2.6,"",6.4,"",86.6,"",1014.8,"",1026.6,"",.1,"",1.8,""
"351160418","LESZNO","2020","02","07",.0,"8",3.3,"",3.5,"",7.1,"",89.8,"",1017.4,"",1029.2,"",.0,"",.0,""
"351160418","LESZNO","2020","02","08",.0,"8",1.9,"",.5,"",5.4,"",85.6,"",1015.0,"",1026.8,"",.0,"",.0,""
"351160418","LESZNO","2020","02","09",.0,"8",4.4,"",4.2,"",6.0,"",72.9,"",1004.7,"",1016.3,"",.0,"",4.9,""
"351160418","LESZNO","2020","02","10",.0,"8",7.4,"",6.8,"",7.5,"",76.1,"",981.9,"",993.1,"",2.5,"",2.7,""
"351160418","LESZNO","2020","02","11",.0,"8",8.6,"",4.3,"",5.8,"",70.5,"",984.8,"",996.1,"",.0,"",.0,""
"351160418","LESZNO","2020","02","12",.0,"8",7.3,"",3.7,"",5.0,"",63.8,"",995.7,"",1007.2,"",.0,"",.0,""
"351160418","LESZNO","2020","02","13",.0,"8",4.5,"",3.6,"",5.1,"",64.9,"",1001.2,"",1012.7,"",.0,"",.0,""
"351160418","LESZNO","2020","02","14",.0,"8",3.6,"",4.1,"",6.9,"",84.3,"",1003.2,"",1014.8,"",.0,"",.0,""
"351160418","LESZNO","2020","02","15",.0,"8",2.8,"",4.5,"",6.6,"",79.3,"",1013.1,"",1024.8,"",.0,"",.0,""
"351160418","LESZNO","2020","02","16",.0,"8",5.0,"",8.8,"",6.8,"",60.9,"",1002.4,"",1013.8,"",.0,"",.0,""
"351160418","LESZNO","2020","02","17",.0,"8",5.6,"",10.5,"",7.4,"",58.4,"",1001.6,"",1012.9,"",.0,"",.0,""
"351160418","LESZNO","2020","02","18",.0,"8",6.5,"",5.8,"",6.9,"",74.8,"",1006.8,"",1018.4,"",.7,"",.0,""
"351160418","LESZNO","2020","02","19",.0,"8",4.6,"",4.3,"",6.5,"",77.9,"",1003.6,"",1015.2,"",1.7,"",.5,""
"351160418","LESZNO","2020","02","20",.0,"8",3.4,"",5.0,"",6.3,"",73.8,"",1007.7,"",1019.3,"",.0,"",4.9,""
"351160418","LESZNO","2020","02","21",.0,"8",6.1,"",4.6,"",6.8,"",79.9,"",1006.9,"",1018.5,"",.5,"",.0,""
"351160418","LESZNO","2020","02","22",.0,"8",5.6,"",7.6,"",6.0,"",59.4,"",1006.8,"",1018.3,"",.0,"",.2,""
"351160418","LESZNO","2020","02","23",.0,"8",6.6,"",6.8,"",8.4,"",85.1,"",997.3,"",1008.7,"",19.3,"",3.5,""
"351160418","LESZNO","2020","02","24",.0,"8",7.4,"",4.8,"",6.7,"",78.9,"",1002.4,"",1014.0,"",.0,"",4.7,""
"351160418","LESZNO","2020","02","25",.0,"8",4.6,"",7.8,"",9.0,"",86.0,"",987.2,"",998.5,"",1.6,"",.0,""
"351160418","LESZNO","2020","02","26",.0,"8",3.8,"",3.3,"",6.9,"",89.0,"",983.2,"",994.6,"",5.1,"",.2,""
"351160418","LESZNO","2020","02","27",.0,"8",3.9,"",2.4,"",6.2,"",86.0,"",990.1,"",1001.6,"",.7,"",.6,""
"351160418","LESZNO","2020","02","28",.0,"8",3.6,"",1.9,"",6.1,"",86.9,"",998.8,"",1010.4,"",.0,"",.0,""
"351160418","LESZNO","2020","02","29",.0,"8",4.1,"",4.5,"",6.0,"",71.6,"",992.3,"",1003.8,"",.0,"",.3,""
"351160424","WROC£AW-STRACHOWICE","2020","02","01",7.4,"",5.1,"",12.0,"",10.2,"",73.5,"",990.7,"",1005.2,"",.0,"",3.1,""
"351160424","WROC£AW-STRACHOWICE","2020","02","02",7.5,"",5.8,"",8.1,"",8.1,"",75.6,"",991.8,"",1006.5,"",.6,"",1.1,""
"351160424","WROC£AW-STRACHOWICE","2020","02","03",7.5,"",3.5,"",7.1,"",9.0,"",89.1,"",992.9,"",1007.7,"",3.1,"",3.6,""
"351160424","WROC£AW-STRACHOWICE","2020","02","04",6.3,"",3.3,"",4.7,"",7.5,"",87.8,"",989.0,"",1003.8,"",5.7,"",.8,""
"351160424","WROC£AW-STRACHOWICE","2020","02","05",5.6,"",4.0,"",2.2,"",5.2,"",73.4,"",1008.1,"",1023.4,"",.0,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2020","02","06",7.5,"",5.1,"",2.6,"",6.1,"",82.5,"",1012.0,"",1027.3,"",.0,"",.3,""
"351160424","WROC£AW-STRACHOWICE","2020","02","07",7.1,"",2.4,"",3.7,"",7.2,"",89.5,"",1013.7,"",1029.0,"",.3,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2020","02","08",.1,"",3.0,"",1.3,"",5.3,"",80.3,"",1012.0,"",1027.4,"",.0,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2020","02","09",5.1,"",4.6,"",3.4,"",5.5,"",71.3,"",1003.2,"",1018.4,"",.0,"",.2,""
"351160424","WROC£AW-STRACHOWICE","2020","02","10",6.0,"",8.9,"",8.4,"",6.7,"",60.8,"",981.4,"",995.9,"",6.0,"",1.6,""
"351160424","WROC£AW-STRACHOWICE","2020","02","11",6.6,"",8.6,"",4.8,"",5.7,"",66.5,"",983.4,"",998.2,"",1.2,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2020","02","12",3.9,"",7.6,"",4.0,"",4.8,"",60.0,"",994.3,"",1009.3,"",.0,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2020","02","13",4.3,"",4.8,"",3.9,"",5.0,"",62.6,"",999.0,"",1014.0,"",.0,"",.2,""
"351160424","WROC£AW-STRACHOWICE","2020","02","14",7.5,"",3.1,"",5.1,"",7.4,"",84.6,"",999.8,"",1014.8,"",.7,"",.1,""
"351160424","WROC£AW-STRACHOWICE","2020","02","15",6.1,"",3.3,"",4.7,"",6.8,"",79.9,"",1010.4,"",1025.6,"",.0,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2020","02","16",6.3,"",5.1,"",8.8,"",6.7,"",59.8,"",1001.5,"",1016.3,"",.1,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2020","02","17",7.3,"",4.3,"",11.0,"",7.2,"",55.3,"",999.9,"",1014.6,"",.0,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2020","02","18",5.1,"",5.6,"",7.1,"",6.3,"",63.5,"",1004.7,"",1019.7,"",.0,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2020","02","19",5.9,"",5.6,"",5.1,"",6.4,"",73.3,"",1001.5,"",1016.5,"",.5,"",1.7,""
"351160424","WROC£AW-STRACHOWICE","2020","02","20",5.1,"",4.1,"",5.5,"",6.1,"",69.6,"",1005.1,"",1020.2,"",.0,"",2.0,""
"351160424","WROC£AW-STRACHOWICE","2020","02","21",5.0,"",4.8,"",4.6,"",6.5,"",76.3,"",1004.6,"",1019.7,"",1.8,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2020","02","22",6.1,"",5.8,"",7.3,"",5.7,"",57.4,"",1005.4,"",1020.4,"",.0,"",2.6,""
"351160424","WROC£AW-STRACHOWICE","2020","02","23",7.8,"",5.8,"",8.1,"",9.0,"",83.3,"",995.4,"",1010.2,"",12.1,"",2.3,""
"351160424","WROC£AW-STRACHOWICE","2020","02","24",7.3,"",5.6,"",5.7,"",6.2,"",68.8,"",1000.0,"",1015.0,"",.0,"",1.7,""
"351160424","WROC£AW-STRACHOWICE","2020","02","25",7.3,"",4.5,"",8.6,"",8.8,"",79.0,"",985.3,"",999.9,"",1.4,"",1.4,""
"351160424","WROC£AW-STRACHOWICE","2020","02","26",5.9,"",4.1,"",4.5,"",6.7,"",80.1,"",980.9,"",995.7,"",2.1,"",2.0,""
"351160424","WROC£AW-STRACHOWICE","2020","02","27",6.3,"",4.0,"",2.9,"",5.9,"",79.0,"",987.4,"",1002.3,"",.0,"",.2,""
"351160424","WROC£AW-STRACHOWICE","2020","02","28",6.1,"",3.0,"",2.4,"",6.0,"",82.1,"",995.8,"",1010.9,"",.4,"",.0,""
"351160424","WROC£AW-STRACHOWICE","2020","02","29",7.6,"",7.1,"",4.6,"",5.6,"",65.9,"",990.6,"",1005.5,"",.0,"",.0,""
"351180435","KALISZ","2020","02","01",7.5,"",5.6,"",10.3,"",10.8,"",87.0,"",987.2,"",1003.9,"",.0,"",3.6,""
"351180435","KALISZ","2020","02","02",7.0,"",7.4,"",7.2,"",8.6,"",84.1,"",987.3,"",1004.3,"",.3,"",1.6,""
"351180435","KALISZ","2020","02","03",7.8,"",3.1,"",4.9,"",8.4,"",97.1,"",989.4,"",1006.5,"",.7,"",2.4,""
"351180435","KALISZ","2020","02","04",7.3,"",3.8,"",4.4,"",7.8,"",92.8,"",985.5,"",1002.6,"",2.0,"",.3,""
"351180435","KALISZ","2020","02","05",4.8,"",5.6,"",1.4,"",5.6,"",82.8,"",1004.7,"",1022.4,"",.0,"",.0,""
"351180435","KALISZ","2020","02","06",7.6,"",5.9,"",1.9,"",6.6,"",92.5,"",1007.4,"",1025.0,"",.1,"",.7,""
"351180435","KALISZ","2020","02","07",4.6,"",3.4,"",2.1,"",6.0,"",81.5,"",1011.2,"",1028.9,"",.4,"",.0,""
"351180435","KALISZ","2020","02","08",.0,"",3.0,"",.8,"",4.6,"",71.9,"",1010.0,"",1027.7,"",.0,"",.0,""
"351180435","KALISZ","2020","02","09",4.5,"",5.1,"",2.7,"",5.8,"",79.4,"",1000.5,"",1018.0,"",.0,"",1.0,""
"351180435","KALISZ","2020","02","10",6.6,"",9.0,"",6.5,"",7.5,"",76.9,"",976.6,"",993.4,"",5.7,"",1.8,""
"351180435","KALISZ","2020","02","11",7.0,"",8.5,"",3.9,"",6.3,"",78.4,"",978.7,"",995.6,"",.1,"",.0,""
"351180435","KALISZ","2020","02","12",7.1,"",8.9,"",3.3,"",5.5,"",70.9,"",989.3,"",1006.5,"",.1,"",.0,""
"351180435","KALISZ","2020","02","13",4.0,"",5.8,"",3.1,"",5.4,"",71.1,"",995.9,"",1013.2,"",.0,"",3.3,""
"351180435","KALISZ","2020","02","14",7.9,"",3.3,"",3.1,"",7.0,"",92.0,"",997.0,"",1014.4,"",.0,"",.0,""
"351180435","KALISZ","2020","02","15",5.0,"",3.4,"",3.1,"",6.6,"",87.3,"",1008.2,"",1025.8,"",.0,"",.0,""
"351180435","KALISZ","2020","02","16",6.5,"",7.0,"",7.6,"",6.8,"",66.8,"",998.6,"",1015.7,"",.0,"",.0,""
"351180435","KALISZ","2020","02","17",7.8,"",5.6,"",10.0,"",7.6,"",62.0,"",996.5,"",1013.4,"",.0,"",.0,""
"351180435","KALISZ","2020","02","18",5.0,"",5.5,"",6.0,"",7.2,"",77.1,"",1000.8,"",1018.1,"",.3,"",.0,""
"351180435","KALISZ","2020","02","19",5.0,"",5.1,"",4.2,"",6.6,"",80.9,"",998.0,"",1015.3,"",1.0,"",.0,""
"351180435","KALISZ","2020","02","20",5.6,"",4.4,"",3.9,"",6.6,"",82.4,"",1002.4,"",1019.8,"",.6,"",.5,""
"351180435","KALISZ","2020","02","21",6.3,"",6.1,"",3.9,"",6.8,"",83.8,"",1000.6,"",1017.9,"",1.4,"",.0,""
"351180435","KALISZ","2020","02","22",7.0,"",6.9,"",6.4,"",6.3,"",66.5,"",1001.4,"",1018.6,"",.0,"",.1,""
"351180435","KALISZ","2020","02","23",8.0,"",6.3,"",5.6,"",8.2,"",90.1,"",991.2,"",1008.3,"",10.4,"",7.0,""
"351180435","KALISZ","2020","02","24",7.4,"",7.5,"",4.4,"",6.8,"",81.9,"",995.7,"",1013.0,"",.0,"",3.7,""
"351180435","KALISZ","2020","02","25",7.6,"",6.1,"",7.3,"",9.3,"",90.6,"",981.9,"",998.8,"",5.1,"",.4,""
"351180435","KALISZ","2020","02","26",6.5,"",4.5,"",3.3,"",7.2,"",93.1,"",977.5,"",994.5,"",1.7,"",1.5,""
"351180435","KALISZ","2020","02","27",6.8,"",4.6,"",2.2,"",6.2,"",87.3,"",984.3,"",1001.5,"",.0,"",.2,""
"351180435","KALISZ","2020","02","28",5.6,"",4.1,"",1.8,"",6.3,"",90.6,"",992.2,"",1009.6,"",.2,"",.0,""
"351180435","KALISZ","2020","02","29",6.4,"",4.8,"",3.4,"",5.9,"",76.6,"",988.4,"",1005.6,"",.0,"",.0,""
"351180455","WIELU—","2020","02","01",7.6,"",3.5,"",10.6,"",10.0,"",78.3,"",981.3,"",1005.1,"",.0,"",2.2,""
"351180455","WIELU—","2020","02","02",7.5,"",5.3,"",7.2,"",8.1,"",79.8,"",981.4,"",1005.5,"",.0,"",2.4,""
"351180455","WIELU—","2020","02","03",7.6,"",3.4,"",5.2,"",8.3,"",93.0,"",982.7,"",1007.0,"",1.3,"",4.8,""
"351180455","WIELU—","2020","02","04",7.6,"",3.5,"",4.0,"",7.5,"",92.4,"",978.2,"",1002.5,"",8.4,"",.0,""
"351180455","WIELU—","2020","02","05",5.0,"",4.3,"",.9,"",5.1,"",78.0,"",996.6,"",1021.6,"",.0,"",.0,""
"351180455","WIELU—","2020","02","06",7.1,"",4.1,"",.9,"",5.8,"",89.0,"",1000.6,"",1025.7,"",.2,"",1.5,""
"351180455","WIELU—","2020","02","07",4.5,"",2.5,"",1.9,"",5.7,"",79.0,"",1003.4,"",1028.5,"",.4,"",.0,""
"351180455","WIELU—","2020","02","08",.5,"",2.5,"",.6,"",4.4,"",68.4,"",1003.1,"",1028.3,"",.0,"",.0,""
"351180455","WIELU—","2020","02","09",4.4,"",3.9,"",2.9,"",5.2,"",69.3,"",994.7,"",1019.5,"",.0,"",1.0,""
"351180455","WIELU—","2020","02","10",6.5,"",6.8,"",6.3,"",6.8,"",71.6,"",971.7,"",995.6,"",2.2,"",5.8,""
"351180455","WIELU—","2020","02","11",7.1,"",5.8,"",3.3,"",5.7,"",74.1,"",973.2,"",997.4,"",.5,"",.0,""
"351180455","WIELU—","2020","02","12",6.6,"",6.9,"",2.4,"",5.1,"",69.9,"",983.6,"",1008.2,"",.0,"",.0,""
"351180455","WIELU—","2020","02","13",3.4,"",3.9,"",2.4,"",4.9,"",68.0,"",990.0,"",1014.7,"",.0,"",1.6,""
"351180455","WIELU—","2020","02","14",7.8,"",2.8,"",3.4,"",6.6,"",84.6,"",989.8,"",1014.4,"",.0,"",.0,""
"351180455","WIELU—","2020","02","15",6.0,"",2.3,"",3.1,"",6.1,"",81.1,"",1001.6,"",1026.5,"",.0,"",.0,""
"351180455","WIELU—","2020","02","16",6.6,"",5.1,"",8.0,"",6.5,"",60.9,"",993.4,"",1017.7,"",.0,"",.0,""
"351180455","WIELU—","2020","02","17",7.8,"",3.8,"",10.1,"",7.5,"",60.4,"",990.5,"",1014.5,"",.0,"",.0,""
"351180455","WIELU—","2020","02","18",5.0,"",3.8,"",6.0,"",7.2,"",77.1,"",994.8,"",1019.3,"",.8,"",.0,""
"351180455","WIELU—","2020","02","19",5.9,"",3.8,"",4.2,"",6.3,"",76.8,"",992.0,"",1016.6,"",1.8,"",.5,""
"351180455","WIELU—","2020","02","20",5.0,"",3.1,"",3.1,"",6.1,"",80.4,"",995.8,"",1020.6,"",1.2,"",.2,""
"351180455","WIELU—","2020","02","21",6.4,"",4.6,"",3.5,"",6.1,"",78.0,"",994.1,"",1018.9,"",2.1,"",.0,""
"351180455","WIELU—","2020","02","22",5.6,"",4.3,"",5.1,"",5.6,"",65.5,"",996.0,"",1020.7,"",.0,"",1.0,""
"351180455","WIELU—","2020","02","23",7.8,"",6.0,"",6.5,"",8.3,"",86.1,"",985.2,"",1009.4,"",7.5,"",4.5,""
"351180455","WIELU—","2020","02","24",7.1,"",5.8,"",4.0,"",6.4,"",78.0,"",989.3,"",1013.8,"",.0,"",1.5,""
"351180455","WIELU—","2020","02","25",7.6,"",4.1,"",7.7,"",8.9,"",84.8,"",976.2,"",1000.1,"",.0,"",2.6,""
"351180455","WIELU—","2020","02","26",6.5,"",3.0,"",3.7,"",6.8,"",85.0,"",971.1,"",995.3,"",1.5,"",.0,""
"351180455","WIELU—","2020","02","27",6.4,"",4.1,"",1.8,"",6.0,"",86.3,"",977.8,"",1002.3,"",.1,"",.0,""
"351180455","WIELU—","2020","02","28",6.1,"",3.0,"",1.1,"",5.8,"",87.3,"",985.2,"",1009.9,"",1.4,"",.0,""
"351180455","WIELU—","2020","02","29",6.3,"",4.3,"",3.3,"",5.4,"",69.6,"",982.5,"",1006.9,"",.0,"",.2,""
"351190465","£”Dè-LUBLINEK","2020","02","01",7.9,"",3.5,"",9.9,"",10.1,"",83.4,"",982.5,"",1004.3,"",.0,"",3.6,""
"351190465","£”Dè-LUBLINEK","2020","02","02",7.0,"",7.4,"",7.2,"",8.2,"",80.6,"",981.9,"",1003.8,"",1.3,"",2.1,""
"351190465","£”Dè-LUBLINEK","2020","02","03",7.6,"",3.9,"",4.4,"",7.7,"",91.3,"",984.0,"",1006.2,"",.3,"",1.3,""
"351190465","£”Dè-LUBLINEK","2020","02","04",7.6,"",3.5,"",4.6,"",7.6,"",89.4,"",979.6,"",1001.7,"",2.1,"",.4,""
"351190465","£”Dè-LUBLINEK","2020","02","05",4.5,"",4.6,"",.7,"",4.8,"",74.9,"",998.2,"",1021.0,"",.0,"",.0,""
"351190465","£”Dè-LUBLINEK","2020","02","06",7.3,"",5.8,"",1.4,"",6.1,"",89.4,"",1001.2,"",1024.0,"",.1,"",1.8,""
"351190465","£”Dè-LUBLINEK","2020","02","07",3.1,"",3.3,"",.7,"",5.0,"",75.0,"",1005.8,"",1028.8,"",.0,"",.0,""
"351190465","£”Dè-LUBLINEK","2020","02","08",.3,"",1.0,"",-.8,"",3.7,"",67.3,"",1005.5,"",1028.7,"",.0,"",.0,""
"351190465","£”Dè-LUBLINEK","2020","02","09",3.1,"",3.4,"",3.2,"",5.0,"",66.5,"",997.0,"",1019.6,"",.0,"",1.7,""
"351190465","£”Dè-LUBLINEK","2020","02","10",7.0,"",7.5,"",6.2,"",6.8,"",71.9,"",972.7,"",994.6,"",3.2,"",2.8,""
"351190465","£”Dè-LUBLINEK","2020","02","11",6.8,"",7.8,"",3.4,"",5.7,"",73.5,"",973.9,"",996.0,"",.0,"",.0,""
"351190465","£”Dè-LUBLINEK","2020","02","12",7.1,"",8.9,"",3.2,"",5.2,"",67.4,"",983.9,"",1006.2,"",.3,"",.1,""
"351190465","£”Dè-LUBLINEK","2020","02","13",4.9,"",5.3,"",2.4,"",4.8,"",66.4,"",991.5,"",1014.0,"",.0,"",1.7,""
"351190465","£”Dè-LUBLINEK","2020","02","14",8.0,"",2.9,"",2.3,"",6.7,"",92.5,"",991.9,"",1014.5,"",.5,"",.0,""
"351190465","£”Dè-LUBLINEK","2020","02","15",5.9,"",2.0,"",2.8,"",6.2,"",83.1,"",1004.0,"",1026.8,"",.0,"",.0,""
"351190465","£”Dè-LUBLINEK","2020","02","16",6.5,"",4.9,"",8.0,"",6.1,"",58.9,"",995.3,"",1017.5,"",.0,"",.0,""
"351190465","£”Dè-LUBLINEK","2020","02","17",7.1,"",4.3,"",10.4,"",6.9,"",55.3,"",991.9,"",1013.8,"",.0,"",.0,""
"351190465","£”Dè-LUBLINEK","2020","02","18",4.1,"",5.0,"",6.0,"",6.9,"",74.5,"",995.9,"",1018.2,"",1.8,"",.0,""
"351190465","£”Dè-LUBLINEK","2020","02","19",5.3,"",4.1,"",4.4,"",6.3,"",75.6,"",993.3,"",1015.8,"",.6,"",.2,""
"351190465","£”Dè-LUBLINEK","2020","02","20",5.9,"",3.0,"",2.9,"",6.5,"",86.6,"",997.8,"",1020.4,"",.0,"",.0,""
"351190465","£”Dè-LUBLINEK","2020","02","21",6.4,"",5.0,"",3.4,"",6.0,"",77.0,"",995.3,"",1017.9,"",4.6,"",.0,""
"351190465","£”Dè-LUBLINEK","2020","02","22",5.0,"",4.6,"",5.0,"",5.6,"",66.4,"",997.1,"",1019.6,"",.0,"",.5,""
"351190465","£”Dè-LUBLINEK","2020","02","23",8.0,"",5.6,"",5.4,"",7.6,"",84.9,"",986.0,"",1008.2,"",5.6,"",6.2,""
"351190465","£”Dè-LUBLINEK","2020","02","24",7.8,"",6.5,"",3.8,"",6.4,"",80.1,"",989.9,"",1012.3,"",.1,"",2.6,""
"351190465","£”Dè-LUBLINEK","2020","02","25",6.9,"",4.8,"",7.0,"",8.6,"",85.4,"",977.8,"",999.6,"",.7,"",2.4,""
"351190465","£”Dè-LUBLINEK","2020","02","26",6.4,"",3.8,"",3.7,"",7.0,"",87.9,"",972.6,"",994.6,"",.6,"",.8,""
"351190465","£”Dè-LUBLINEK","2020","02","27",6.3,"",4.6,"",1.6,"",5.8,"",84.5,"",979.3,"",1001.6,"",.1,"",.0,""
"351190465","£”Dè-LUBLINEK","2020","02","28",6.6,"",3.5,"",.7,"",5.5,"",85.6,"",986.8,"",1009.4,"",.1,"",.0,""
"351190465","£”Dè-LUBLINEK","2020","02","29",5.8,"",3.6,"",3.5,"",5.4,"",69.4,"",985.0,"",1007.3,"",.0,"",.0,""
"351190469","SULEJ”W","2020","02","01",7.5,"",6.4,"",9.7,"",10.1,"",84.3,"",982.0,"",1004.9,"",.0,"",3.0,""
